t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44250,0.6636,0.3344,0.002,87.88515051421027,0.05423879710426361,0.0019711186440677965,3.140445985988658,2.0,7843.200000000001,7841.200000000001,3.13847486734459
44500,0.666,0.3312,0.0028,87.8669644997714,0.054381424241268884,0.0019706696629213484,3.140426148314562,8.0,7834.400000000001,7826.400000000001,3.138455478651641
44750,0.6624,0.3356,0.002,87.87857040953763,0.054250391287385784,0.0019708156424581005,3.1404055383239764,5.0,7827.0,7822.0,3.138434722681518
45000,0.6636,0.3352,0.0012,87.89112652490815,0.054217486859099835,0.001970613333333333,3.140386703999956,4.0,7848.800000000001,7844.800000000001,3.1384160906666225
45250,0.6636,0.3344,0.002,87.85206602460072,0.054538229184751645,0.001970254143646409,3.140368848618739,4.0,7837.4,7833.4,3.1383985944750923
45500,0.6648,0.3332,0.002,87.85392579964301,0.054578154152309245,0.0019698901098901098,3.140352109010941,4.0,7844.6,7840.6,3.138382218901051
45750,0.6652,0.3328,0.002,87.87172427344784,0.05441811537591282,0.001969949726775956,3.140334027540935,4.0,7845.200000000001,7841.200000000001,3.138364077814159
46000,0.6636,0.3348,0.0016,87.85214466478864,0.05455367081307077,0.0019697739130434782,3.140316177391258,8.0,7825.200000000001,7817.200000000001,3.1383464034782147
46250,0.6616,0.3364,0.002,87.86599224729133,0.054413840713549586,0.0019696951351351353,3.1402970343783325,4.0,7832.6,7828.6,3.1383273392431974
46500,0.664,0.3348,0.0012,87.88849170036656,0.05421504859922374,0.001969763440860215,3.140277027096725,6.0,7865.200000000001,7859.200000000001,3.138307263655865
46750,0.666,0.332,0.002,87.87628770301764,0.05436338450191807,0.001969685561497326,3.1402575024598445,4.0,7862.800000000001,7858.800000000001,3.138287816898347
47000,0.6656,0.332,0.0024,87.87723249299312,0.054201270560679096,0.001969463829787234,3.1402396391488874,2.0,7857.4,7855.4,3.1382701753191
47250,0.6636,0.3348,0.0016,87.86945702309531,0.054305519135524984,0.001968736507936508,3.1402195115343416,3.0,7828.800000000001,7825.800000000001,3.138250775026405
47500,0.662,0.3364,0.0016,87.84993985523633,0.05448590338008994,0.001968404210526316,3.1402002863157374,3.0,7826.0,7823.0,3.138231882105211
47750,0.6648,0.3332,0.002,87.88756880533478,0.054223551008478206,0.0019681089005235603,3.1401820062826697,5.0,7841.000000000001,7836.000000000001,3.138213897382146
48000,0.6652,0.332,0.0028,87.8827710476677,0.054271534771133015,0.0019682333333333334,3.1401637249999452,6.0,7849.8,7843.8,3.138195491666612
48250,0.6664,0.3324,0.0012,87.85768304981731,0.05439278456571488,0.001968339896373057,3.1401443929533146,6.0,7823.6,7817.6,3.1381760530569416
48500,0.6648,0.3336,0.0016,87.87137444121791,0.05442255520435559,0.001968222680412371,3.1401290028865434,6.0,7828.8,7822.8,3.1381607802061313
48750,0.6652,0.3316,0.0032,87.88276109044075,0.05429509058700199,0.0019680902564102563,3.1401121772307135,2.0,7856.6,7854.6,3.1381440869743034
49000,0.6648,0.334,0.0012,87.85755053187634,0.05446063581174389,0.0019678367346938775,3.1400941959183144,8.0,7825.800000000001,7817.800000000001,3.1381263591836204
49250,0.6648,0.334,0.0012,87.86518188840515,0.05442595667081848,0.0019674883248730966,3.1400800048730417,8.0,7835.6,7827.6,3.1381125165481687
49500,0.664,0.3344,0.0016,87.86107372282929,0.05441534474351025,0.0019675070707070707,3.140063932121161,6.0,7832.6,7826.6,3.1380964250504544
49750,0.6644,0.332,0.0036,87.88136815241337,0.054240719188615664,0.0019673005025125628,3.140047142914522,0.0,7833.6,7833.6,3.1380798424120093
50000,0.6648,0.334,0.0012,87.85170210197482,0.054421717019728935,0.001966968,3.140031511999947,6.0,7834.0,7828.0,3.1380645439999473
